 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000105643,ARRDC2,5,0.2760283543616873,0.008985207558708647,1027.840772100728
ENSG00000133106,EPSTI1,5,0.23018586351919487,0.007313091093874205,562.2763750286573
ENSG00000131459,GFPT2,5,0.2437471170804475,0.1616603789783115,42.860567219506265
ENSG00000131979,GCH1,5,0.2725668159001478,0.01491645702935209,239.34449609209275
ENSG00000132164,SLC6A11,5,0.276639533306199,0.015362113433445335,116.58867715687616
ENSG00000132382,MYBBP1A,5,0.2648962148962127,0.10201746503996265,236.17660035882523
ENSG00000106348,IMPDH1,5,0.25549043549043293,0.0033048901225558886,3535.106377664037
ENSG00000132749,TESMIN,5,0.27220322886989384,0.03850542316313269,455.1565200605098
ENSG00000106327,TFR2,5,0.2875037308370646,0.008667601816511203,1060.7673075068158
ENSG00000133138,TBC1D8B,5,0.2752326685660005,0.058126507136416476,1196.5848824183884
ENSG00000135378,PRRG4,5,0.2762596662596656,0.007403409788791327,1273.6732383428966
ENSG00000133454,MYO18B,5,0.2518328584995216,0.02512704662734146,649.7596158122874
ENSG00000133636,NTS,5,0.2801071767738442,0.014308888573075149,182.71353379958762
ENSG00000106128,GHRHR,5,0.27617962284628894,0.008368643882758603,550.6949837280258
ENSG00000134873,CLDN10,5,0.2840089540089538,0.02037733978816181,458.9430372554436
ENSG00000135116,HRK,5,0.29302129968796586,0.014522304885062391,669.6587993868933
ENSG00000105671,DDX49,5,0.29672500339166896,0.028320727519615112,175.49032792879885
ENSG00000135324,MRAP2,5,0.2614584181250823,0.01602149488355379,473.31689814779764
ENSG00000168894,RNF181,5,0.2511938678605319,0.007901723705338322,265.49956214870485
ENSG00000161405,IKZF3,5,0.2637909826798711,0.005280732451740272,1106.9564602298444
ENSG00000183479,TREX2,5,0.2707041107041092,0.011488681338838812,421.54483918686066
ENSG00000179331,RAB39A,5,0.25561389228055575,0.10189291899893722,578.3499635731858
ENSG00000086475,SEPHS1,5,0.2553941120607757,0.16798731793438054,130.6655514316584
ENSG00000188603,CLN3,5,0.26778930945597507,0.009054563310758787,146.18102155019335
ENSG00000086570,FAT2,5,0.28252747252747273,0.009649594702779492,635.8907849301214
ENSG00000173366,ENSG00000173366,5,0.2791086691086693,0.00828308309684188,528.9150316421963
ENSG00000072818,ACAP1,5,0.28896621896621905,0.014964539756728318,351.8385312895291
ENSG00000179041,RRS1,5,0.25554605887938914,0.05770623218854287,105.40495190003874
ENSG00000072506,HSD17B10,5,0.2757332790666112,0.0159109348467074,457.67645687541733
ENSG00000179115,FARSA,5,0.2934581467914789,0.020172455629131888,333.6217653588398
ENSG00000173281,PPP1R3B,5,0.28945054945055015,0.022564710016546845,364.2035370388395
ENSG00000188760,TMEM198,5,0.30218559218559293,0.022364842351620895,719.4854282256576
ENSG00000173262,SLC2A14,5,0.2788848188848182,0.018916880560655835,1258.5882282690523
ENSG00000089847,ANKRD24,5,0.27861484194817443,0.014244190347235354,282.1315851118972
ENSG00000050344,NFE2L3,5,0.2484561117894418,0.17719421121207676,37.15044418685876
ENSG00000188976,NOC2L,5,0.25486501153167507,0.005913310943894467,982.7720203073975
ENSG00000173113,TRMT112,5,0.25172161172160856,0.005390433977086231,229.08843957342953
ENSG00000173077,DELEC1,5,0.2707624474291124,0.014701622690016987,57.39640116326483
ENSG00000185436,IFNLR1,5,0.2959842626509291,0.01730211085054422,801.0055891012807
ENSG00000072315,TRPC5,5,0.29887125220458566,0.024600922894985677,223.58514359370577
ENSG00000172936,MYD88,5,0.2972669922669902,0.021771599857734726,637.3804307763669
ENSG00000179841,AKAP5,5,0.2872663139329804,0.022204807265021692,168.074505833181
ENSG00000186019,ZNF225-AS1,5,0.2852815086148422,0.01189213493550965,743.4014186609595
ENSG00000196187,TMEM63A,5,0.2452475919142554,0.053620854473526686,145.00253480330989
ENSG00000178150,ZNF114,5,0.2840279473612809,0.009739294248620004,2126.607516020908
ENSG00000188295,ZNF669,5,0.25293582960249406,0.007365745330812084,118.79459622112076
ENSG00000177706,FAM20C,5,0.2501478768145401,0.0282489558019091,165.8554924178799
ENSG00000030110,BAK1,5,0.24843169176502264,0.0041571138219225826,218.6830639069418
ENSG00000175538,KCNE3,5,0.2826414326414322,0.015535222137680313,304.2120312937174
ENSG00000175040,CHST2,5,0.26925111925111783,0.007833281716513029,263.1686581020146
ENSG00000186838,SELENOV,5,0.27302129968796507,0.013759635874913865,357.0254300382879
ENSG00000174939,ASPHD1,5,0.28610771944105323,0.023987213778160415,1260.2353233512188
ENSG00000187051,RPS19BP1,5,0.2488861755528389,0.0033274927251837768,692.0765324181405
ENSG00000074276,CDHR2,5,0.2684208384208371,0.005890955525471879,594.7144474237581
ENSG00000187664,HAPLN4,5,0.2772568172568168,0.010028744265578943,396.41019369423714
ENSG00000174749,FAM241A,5,0.2872147605480944,0.01565186533145674,479.6631406297494
ENSG00000175756,AURKAIP1,5,0.26622167955501125,0.008211770652093307,1404.9407458518297
ENSG00000174600,CMKLR1,5,0.24716117216116956,0.004619650259817722,204.49711145690875
ENSG00000187867,PALM3,5,0.27992538325871635,0.01604270412053084,237.47163828039146
ENSG00000076944,STXBP2,5,0.2852394519061188,0.011162134510450134,858.4828734682611
ENSG00000188060,RAB42,5,0.2956138922805589,0.01662805967183316,710.242501509916
ENSG00000176490,DIRAS1,5,0.28401709401709424,0.010561853945994348,3068.799346838461
ENSG00000073536,NLE1,5,0.30061457061457064,0.02781611309401777,487.13752352214095
ENSG00000081052,COL4A4,5,0.25726767060100075,0.008076684932808827,182.52114570217879
ENSG00000176834,VSIG10,5,0.24936507936507643,0.18260917414333286,47.312053860739766
ENSG00000081692,JMJD4,5,0.28985890652557345,0.01656268164048326,451.3261334625859
ENSG00000174004,NRROS,5,0.2510735766291304,0.002384726444529898,727.9518041480379
ENSG00000173698,ADGRG2,5,0.29283950617283905,0.06776516247664377,1547.799972672863
ENSG00000177283,FZD8,5,0.28436982770316127,0.009155106954383515,748.5712577256536
ENSG00000172216,CEBPB,5,0.2854619454619457,0.012361108024682788,1083.7646008222096
ENSG00000089820,ARHGAP4,5,0.26942205942205777,0.010139745077652437,242.14362738716525
ENSG00000171812,COL8A2,5,0.28178876678876735,0.010871817913913515,816.6767115611542
ENSG00000197776,KLHDC1,5,0.2880165513498851,0.011738544549206182,2018.6508358992776
ENSG00000184924,PTRHD1,5,0.28090421923755293,0.02216980563564971,123.16694104779411
ENSG00000184908,CLCNKB,5,0.2737199837199824,0.013228043015245843,1332.0776927217164
ENSG00000170425,ADORA2B,5,0.27810744810744714,0.013264906927028915,745.5082557269743
ENSG00000197099,HRG-AS1,5,0.2906091439424771,0.012620473647826404,405.9701363126843
ENSG00000169972,PUSL1,5,0.2891941391941392,0.015329486102895862,251.25785961967014
ENSG00000064601,CTSA,5,0.29575634242300847,0.024886475458206624,337.00392774332244
ENSG00000197444,OGDHL,5,0.2961836928503599,0.023244674666311096,461.97193893971126
ENSG00000169836,TACR3,5,0.2816049382716047,0.0504268615328883,924.3665556672412
ENSG00000170855,TRIAP1,5,0.2770478903812231,0.01010313806027442,655.7683516434297
ENSG00000169682,SPNS1,5,0.26721883055216283,0.0059424661700078,1072.2786745888636
ENSG00000169618,PROKR1,5,0.26928096594763107,0.009171806720115734,229.22024040231065
ENSG00000184378,ACTRT3,5,0.27600868267534856,0.011959763436723435,561.194747892974
ENSG00000184281,TSSC4,5,0.27525844525844473,0.010025404629059506,177.9249769515876
ENSG00000169612,RAMAC,5,0.30154931488264725,0.02419163235090688,277.1169742863046
ENSG00000183783,KCTD8,5,0.24311897978564384,0.15541228097219884,10.954396148171636
ENSG00000183199,HSP90AB3P,5,0.2603873287206607,0.005436422105796637,305.10416888101406
ENSG00000170684,ZNF296,5,0.2923049789716453,0.020191937902949965,470.9271241809515
ENSG00000170703,TTLL6,5,0.26709537376203873,0.00733681810351901,514.4436199740687
ENSG00000014257,ACP3,5,0.2673436440103088,0.009762889877282774,288.10327129091866
ENSG00000013306,SLC25A39,5,0.2633211233211212,0.013192012890732836,713.5229224524421
ENSG00000196517,SLC6A9,5,0.30361959028625835,0.028593210157048986,418.60052688149926
ENSG00000184967,NOC4L,5,0.28379595712929045,0.016747335010565696,245.2896473607184
ENSG00000171608,PIK3CD,5,0.28179622846289465,0.023041434994662338,341.6887915999397
ENSG00000180815,MAP3K15,5,0.30041514041514117,0.02373258127399346,459.7307634680736
ENSG00000090376,IRAK3,5,0.25296024962691366,0.003272082567594071,1405.779761985412
ENSG00000196976,LAGE3,5,0.29308370641703924,0.025039705061833704,142.92220463827243
ENSG00000180921,FAM83H,5,0.2718382851716169,0.03335432716472637,969.1556253350822
ENSG00000175213,ZNF408,5,0.2615832315832289,0.007912161579626284,872.4686388117151
ENSG00000105676,ARMC6,4,0.2609130375797017,0.0068159884366287395,186.63897058472887
ENSG00000040487,SLC66A1,4,0.26193935693935533,0.004454395950988944,202.49054033514764
ENSG00000215274,GAGE10,4,0.2599253832587142,0.005207890897372324,1971.5769643015326
ENSG00000185298,CCDC137,4,0.2468389635056271,0.02723063072116244,82.58573478407112
ENSG00000106077,ABHD11,4,0.28761769095102513,0.014061179154228479,836.2335543450976
ENSG00000135063,ENTREP1,4,0.2713498846832167,0.01487907865800984,449.06222965211913
ENSG00000184261,KCNK12,4,0.24212996879663162,0.0034906932151409094,715.7351493200126
ENSG00000185668,POU3F1,4,0.23226563559896465,0.005891209706872742,660.4118393241476
ENSG00000213799,ZNF845,4,0.282128612128612,0.012903331728426287,474.3254231773303
ENSG00000284606,ENSG00000284606,4,0.26682946682946507,0.008495571618961388,444.9609577315349
ENSG00000135632,SMYD5,4,0.2427472527472497,0.00503590549512446,165.25038437391586
ENSG00000185885,IFITM1,4,0.25493013159679545,0.0047843120184420575,203.71349419460907
ENSG00000105518,TMEM205,4,0.258234974901639,0.005365387774946682,405.6070674443921
ENSG00000136950,ARPC5L,4,0.2596879663546305,0.005567303057898025,335.7335357789875
ENSG00000105447,GRWD1,4,0.2661741961741946,0.00983999998924279,299.15888690029345
ENSG00000213468,FIRRE,4,0.231507258173924,0.11432967781433961,5.969040364665694
ENSG00000106305,AIMP2,4,0.25943019943019663,0.018846907156084357,459.7767614774761
ENSG00000136270,TBRG4,4,0.26649572649572484,0.016577187880524046,523.9762839401251
ENSG00000184524,CEND1,4,0.23995590828923916,0.003686309989213788,73.39466932476633
ENSG00000133985,TTC9,4,0.2277397910731242,0.10440364718438673,6.740356315039473
ENSG00000213516,RBMXL1,4,0.2757075023741683,0.018270043587902518,814.0578626695551
ENSG00000257949,TEN1,4,0.2632302265635577,0.007375497850430953,290.6108964956125
ENSG00000050628,PTGER3,4,0.2590910324243628,0.006618386986549514,202.1907424518668
ENSG00000283554,LINC02341,4,0.23844729344729118,0.0019304744377937348,335.24587450507255
ENSG00000259291,ZNF710-AS1,4,0.2421625288291921,0.0031665852451790637,1036.8829636019827
ENSG00000185803,SLC52A2,4,0.28000135666802317,0.009666160522333357,942.7293471707447
ENSG00000133488,SEC14L4,4,0.26239451906118344,0.007907233181581071,156.63076954749025
ENSG00000214336,FOXI3,4,0.253851580518244,0.008273113206846218,209.81812018372216
ENSG00000280752,LINC00850,4,0.2434789490345028,0.002219554710273552,326.3026196638389
ENSG00000213588,ZBTB9,4,0.2527418260751564,0.004540424526205644,328.0495458503159
ENSG00000213638,ADAT3,4,0.2687871387871371,0.00892268611099639,536.3025271078212
ENSG00000142185,TRPM2,4,0.24994754216976267,0.00301988371808728,199.31953336736743
ENSG00000186787,SPIN2B,4,0.26059150725817254,0.005483747134718175,196.70306494367
ENSG00000270299,ENSG00000270299,4,0.26160222493555585,0.01126260070514465,83.28232783521024
ENSG00000109917,ZPR1,4,0.2404205670872303,0.0025094598241914693,472.9381311390949
ENSG00000110200,ANAPC15,4,0.24845475512141915,0.003972139426546879,265.54937798474685
ENSG00000121690,DEPDC7,4,0.2672283272283256,0.006704479378608288,109.23655447351548
ENSG00000014914,MTMR11,4,0.27509157509157434,0.008391866661907905,322.2932202578058
ENSG00000121236,TRIM6,4,0.2729114095780746,0.023080978821632802,264.4134176461261
ENSG00000276570,ENSG00000276570,4,0.26139329805996336,0.0048489777422266395,866.6150142283661
ENSG00000110717,NDUFS8,4,0.2525993759327064,0.0045576148723423145,361.7542679565776
ENSG00000269352,PTOV1-AS2,4,0.265485461041016,0.006707679592373842,200.2761677225793
ENSG00000119227,PIGZ,4,0.28242843576176896,0.01422330055731291,161.17636369145464
ENSG00000196990,FAM163B,4,0.2471516754850067,0.003623723120811495,196.0678477588499
ENSG00000203279,ENSG00000203279,4,0.24636955636955277,0.006726139093034512,241.2844940397374
ENSG00000197063,MAFG,4,0.27153574820241333,0.016647584173198945,15.904180278254302
ENSG00000117598,PLPPR5,4,0.26471170804503963,0.0064201639787653,224.98388449679706
ENSG00000111321,LTBR,4,0.25916632749965907,0.004975491954524954,124.44879468207364
ENSG00000290803,ENSG00000290803,4,0.2509238909238887,0.005366156147607878,235.33602601749166
ENSG00000008083,JARID2,4,0.23698819698819498,0.10766154623299799,5.625687185033465
ENSG00000271383,NBPF19,4,0.27303079636412914,0.010462649203423127,107.13058980327607
ENSG00000007314,SCN4A,4,0.2676068376068359,0.0104755673576468,394.8432798870828
ENSG00000198783,ZNF830,4,0.2431935965269269,0.0027761457370662503,1830.7373558680586
ENSG00000272414,FAM47E-STBD1,4,0.2638475105141751,0.006263911154393397,365.23817703024173
ENSG00000197971,MBP,4,0.27226970560303754,0.03009207844417065,792.2586582446027
ENSG00000198042,MAK16,4,0.2556600189933493,0.047543000519296254,967.6858921793594
ENSG00000291299,ENSG00000291299,4,0.25780762447428823,0.004630470745229434,397.8478347031668
ENSG00000006128,TAC1,4,0.2717012617012605,0.00713638420422596,561.2706090695295
ENSG00000113303,BTNL8,4,0.23224845113733747,0.0013708545542283743,235.01306319332437
ENSG00000198464,ZNF480,4,0.22050739384072665,0.05357496643426959,55.432664359333025
ENSG00000198546,ZNF511,4,0.2424270790937432,0.002084043272213356,767.3286240635632
ENSG00000273899,NOL12,4,0.2761552028218692,0.007578961056870069,362.83962240450586
ENSG00000277449,CEBPB-AS1,4,0.2532553249219898,0.0040080649222738116,314.37928960873563
ENSG00000123560,PLP1,4,0.2706471306471293,0.01524484504147851,522.2065609349393
ENSG00000266970,SOCS3-DT,4,0.27193867860534454,0.006929983835730582,269.06620781874176
ENSG00000124491,F13A1,4,0.2741514041514032,0.009665929591942133,155.3440542134788
ENSG00000130479,MAP1S,4,0.24203907203906921,0.0030647674728629098,88.20885440108995
ENSG00000130312,MRPL34,4,0.24642653642653334,0.0044153195219476535,475.34326048262733
ENSG00000130305,NSUN5,4,0.3014163614163611,0.035997100801073705,16.45857668582324
ENSG00000261348,LINC02136,4,0.2672812372812354,0.009744908774842473,192.5093924849949
ENSG00000290960,ENSG00000290960,4,0.2338461538461499,0.03437089943563069,2558.9429384861874
ENSG00000128340,RAC2,4,0.2558960792294097,0.0056430180828252255,211.25475129929154
ENSG00000128335,APOL2,4,0.26489757156423593,0.01031993326593531,159.296363482956
ENSG00000128228,SDF2L1,4,0.2584344051010691,0.0034377526403236883,1006.6014813128553
ENSG00000138669,PRKG2,4,0.25546194546194306,0.004343417752136727,321.13351309619003
ENSG00000261787,TCF24,4,0.24940894496449867,0.0028626110548748253,148.910064795535
ENSG00000188522,FAM83G,4,0.2514548003436869,0.003249289681796987,274.07951687799465
ENSG00000126882,FAM78A,4,0.25228236783792196,0.003079779817145893,168.6763667337683
ENSG00000188747,NOXA1,4,0.21961741961741957,0.0020638114817309165,86.02799656005861
ENSG00000262576,PCDHGA4,4,0.2753859720526385,0.00944499608790622,551.4283031124838
ENSG00000126522,ASL,4,0.24756885090218092,0.006305398410054193,968.6440355201387
ENSG00000204642,HLA-F,4,0.256029484918373,0.00371883250001626,273.4544075141375
ENSG00000125966,MMP24,4,0.26271333604666725,0.006284465248294037,114.02129917580174
ENSG00000279673,ENSG00000279673,4,0.2647542169764388,0.006454821684455152,140.95398574252891
ENSG00000204568,MRPS18B,4,0.27537647537647475,0.010731562321929277,579.4307597323459
ENSG00000204525,HLA-C,4,0.24682811016143985,0.023810761073812425,1008.3209571378568
ENSG00000204516,MICB,4,0.2591086691086665,0.004125748582468979,312.46132563485645
ENSG00000109519,GRPEL1,4,0.27256545923212433,0.013295563227619834,176.6675401511594
ENSG00000109667,SLC2A9,4,0.2645000678334002,0.006649261874623592,129.6265447167576
ENSG00000125355,TMEM255A,4,0.25306471306470996,0.0035356445440518297,2452.0338061478014
ENSG00000189369,GSPT2,4,0.2495929995929963,0.0037445416365059813,365.8815775210927
ENSG00000189420,ZFP92,4,0.253782390449054,0.0033970534967897635,382.10412722872917
ENSG00000196126,HLA-DRB1,4,0.28359652692986065,0.011754501999536178,291.1374994610824
ENSG00000128203,ASPHD2,4,0.24565730565730215,0.0019124380114652405,395.4448705764719
ENSG00000274021,ENSG00000274021,4,0.2519933975489514,0.0036643162533100326,231.3865995272497
ENSG00000139287,TPH2,4,0.25154253154252804,0.007875672149607528,46.25474338816874
ENSG00000174292,TNK1,4,0.26227106227106,0.004880147997752566,398.8351088328798
ENSG00000237149,ZNF503-AS2,4,0.2712318545651874,0.009791498785882032,109.48033137125607
ENSG00000163884,KLF15,4,0.2946547279880619,0.01719874267595005,660.7238268787281
ENSG00000163710,PCOLCE2,4,0.22587165920499103,0.04766093479266491,19.64080136550926
ENSG00000163673,DCLK3,4,0.25426061592728094,0.004705056626025159,47.55031163342867
ENSG00000100065,CARD10,4,0.24518654185320501,0.004113619080884053,194.8511597936756
ENSG00000240342,RPS2P5,4,0.26288427621760796,0.005393761207840939,206.53616355427974
ENSG00000287390,ENSG00000287390,4,0.27116176005064885,0.009164202456017855,214.62645956361217
ENSG00000163378,EOGT,4,0.2735531135531128,0.00810945186241796,210.69008596997713
ENSG00000228956,SATB1-AS1,4,0.28395197395197375,0.020072890771129944,232.66129198752066
ENSG00000287248,ENSG00000287248,4,0.2446262379595678,0.0024353449095130607,301.4177021102839
ENSG00000287200,ENSG00000287200,4,0.2677363994030658,0.006035111325869029,465.06552201007065
ENSG00000161981,SNRNP25,4,0.24296024962691368,0.005600187463236415,53.39292804457854
ENSG00000100263,RHBDD3,4,0.257027540360871,0.011635016626386501,638.324530140253
ENSG00000161920,MED11,4,0.25100732600732395,0.0037306437686658415,207.9213347055486
ENSG00000088386,SLC15A1,4,0.2802089268755926,0.03345414415202319,166.84465328767766
ENSG00000160796,NBEAL2,4,0.25942070275403356,0.014133703826051483,403.0491884849218
ENSG00000100304,TTLL12,4,0.25288698955365274,0.02264457453027623,1268.264001320572
ENSG00000100814,CCNB1IP1,4,0.19880274046941016,0.039959871005366396,1754.6666666666665
ENSG00000160688,FLAD1,4,0.28875729209062495,0.023266831430201793,194.45105223598813
ENSG00000160439,RDH13,4,0.26580382580382383,0.009554062517654036,275.8199685919652
ENSG00000160214,RRP1,4,0.24307420974087457,0.005668396689070111,312.4540658113535
ENSG00000160113,NR2F6,4,0.26283679283679046,0.008668057963544445,128.9789734596362
ENSG00000105248,YJU2,4,0.250487043820374,0.005685809886058624,97.45459357747937
ENSG00000228623,ZNF883,4,0.22912494912494816,0.07157423391322917,16.375218077359822
ENSG00000173486,FKBP2,4,0.2690666123999449,0.008799634875036948,154.77231001931293
ENSG00000158882,TOMM40L,4,0.26014380681047095,0.0068306416635602425,245.0770492543501
ENSG00000101445,PPP1R16B,4,0.2653194953194934,0.011372944294535016,199.58654160605613
ENSG00000171700,RGS19,4,0.2726319359652686,0.007572967084366037,473.8648797005689
ENSG00000229694,ENSG00000229694,4,0.25545719712386217,0.004410279481012458,562.3565555046197
ENSG00000287549,ENSG00000287549,4,0.2271446660335533,0.0010159182702286378,165.17735599716923
ENSG00000233718,MYCNOS,4,0.21677927011260212,0.0005064970797961062,325.44820597578195
ENSG00000169026,SLC49A3,4,0.2532220865554173,0.002584686604554397,312.87974847571945
ENSG00000232258,TMEM114,4,0.2416293582960223,0.0075655322112639315,181.2294390412834
ENSG00000169490,TM2D2,4,0.2572758106091413,0.005458060611062344,320.31639075511725
ENSG00000288880,ENSG00000288880,4,0.2232153032153026,0.04451043490670443,24.926462339350124
ENSG00000168769,TET2,4,0.21191086691087083,0.04737947396408181,5282.83990996665
ENSG00000231776,LINC01611,4,0.2493393026726329,0.0037109243788345683,153.75521589620064
ENSG00000090776,EFNB1,4,0.26830009496676005,0.022145236961290823,1294.023697670183
ENSG00000232838,PET117,4,0.2699165649165641,0.006671241490367669,388.18971233668384
ENSG00000231689,LINC01090,4,0.24209062542395646,0.1340707134757713,7.981528378564186
ENSG00000167779,IGFBP6,4,0.27882376882376825,0.009186809372417103,646.0998712592592
ENSG00000233276,GPX1,4,0.24579025912358904,0.004228922339309463,347.45284227738085
ENSG00000231389,HLA-DPA1,4,0.23592524759191305,0.002677575692580794,150.24126189347058
ENSG00000167515,TRAPPC2L,4,0.27539546872880183,0.013320503946604442,134.12212048689034
ENSG00000289109,ENSG00000289109,4,0.26346628679961803,0.01370281787530197,2013.0349375069347
ENSG00000170381,SEMA3E,4,0.26152082485415556,0.014959489310408379,75.84966599947538
ENSG00000234912,SNHG20,4,0.25661714828381316,0.004544982701682669,109.96259678511129
ENSG00000166831,RBPMS2,4,0.20124609957943596,0.030548623530832545,28.662549374522445
ENSG00000166289,PLEKHF1,4,0.2800203500203497,0.009806009226614823,329.8219992374583
ENSG00000170775,GPR37,4,0.2556383123049758,0.006338399637446344,359.57500530154164
ENSG00000235531,MSC-AS1,4,0.2891358024691361,0.030564099351406606,328.2474948449038
ENSG00000099814,CEP170B,4,0.24773707773707496,0.0032858052071761154,269.58134294952174
ENSG00000165140,FBP1,4,0.24888391443946822,0.0024672979818913896,319.6010630826489
ENSG00000236144,TMEM147-AS1,4,0.27394247727580934,0.013837973235822532,253.65687812348193
ENSG00000164976,MYORG,4,0.26816442816442726,0.006172716677573151,1183.2932317022437
ENSG00000236372,ENSG00000236372,4,0.2615560982227629,0.004632770719026977,455.2660066112037
ENSG00000171509,RXFP1,4,0.23401980735313793,0.0023872327565346687,502.38524740555874
ENSG00000174276,ZNHIT2,4,0.2870917559806454,0.01548382396819639,317.46706646013195
ENSG00000245768,ENSG00000245768,4,0.2833346900013569,0.018372752755729617,651.2391966477168
ENSG00000248627,ENSG00000248627,4,0.26266788766788646,0.006109011728224684,153.77099878711377
ENSG00000182117,NOP10,4,0.24795550128883126,0.00944895865694939,400.4623453154148
ENSG00000070423,RNF126,4,0.26661104327770807,0.009264689250562829,405.3051024845362
ENSG00000224577,LINC01117,4,0.26514991181657643,0.007327136123973395,381.7654397778958
ENSG00000154930,ACSS1,4,0.25156220322886763,0.0030928327266401207,337.13200627219095
ENSG00000065268,WDR18,4,0.2542273775607079,0.013931267308259507,337.80438399084744
ENSG00000253537,PCDHGA7,4,0.25018722018721684,0.0036714443175051774,173.20478934232122
ENSG00000198515,CNGA1,4,0.2505494505494473,0.0051773000256841685,101.05516606559155
ENSG00000181817,LSM10,4,0.2609564509564487,0.0061716226023471234,345.5637754718733
ENSG00000224167,ENSG00000224167,4,0.262874779541444,0.007604005029768766,251.86817596318392
ENSG00000182057,OGFRP1,4,0.247344096232983,0.0038209421480852254,279.4609241591111
ENSG00000169188,APEX2,4,0.24669244335910745,0.0037193849154251823,357.18669305162103
ENSG00000253939,ENSG00000253939,4,0.2643996743996723,0.005189350620205181,572.8415789503576
ENSG00000289587,ENSG00000289587,4,0.2413247863247837,0.00203277347207079,171.88830112564682
ENSG00000251450,RASGRF2-AS1,4,0.25194727083615776,0.00428171024650782,108.03126061502051
ENSG00000141101,NOB1,4,0.2484208384208358,0.00988329632530399,407.35158681592503
ENSG00000182199,SHMT2,4,0.2576638176638148,0.01740891005830669,582.5646121588399
ENSG00000182575,NXPH3,4,0.23647266313932705,0.0016810237246550634,287.1883823768539
ENSG00000062038,CDH3,4,0.22518518518518413,0.04735829732888423,94.86388593150313
ENSG00000183067,IGSF5,4,0.2588224121557424,0.053334487834847975,1082.5022130978973
ENSG00000139998,RAB15,4,0.2774806674806665,0.015481212092007904,130.61329820739599
ENSG00000221882,OR3A2,4,0.24365124587346634,0.002076929169998715,521.9755871266345
ENSG00000053108,FSTL4,4,0.2781454348121011,0.01254784030492726,237.11515469564756
ENSG00000139579,NABP2,4,0.25010989010988777,0.006082688126953561,47.996188154799825
ENSG00000105143,SLC1A6,4,0.2560283543616858,0.004683348483688129,125.83785357096579
ENSG00000254986,DPP3,4,0.24251390584723578,0.0037864516476368328,784.4581969664625
ENSG00000225159,NPM1P39,4,0.25398114231447394,0.002963888019828309,199.49302054771996
ENSG00000143570,SLC39A1,4,0.2502442002441967,0.04214754117358108,109.3488715228098
ENSG00000225285,LINC01770,4,0.2273847962736841,0.001115901131991839,161.61466852056694
ENSG00000147955,SIGMAR1,4,0.2514027947361252,0.004974996209489828,229.5491853734827
ENSG00000153443,UBALD1,4,0.26946547279880473,0.009928472622199817,157.89445696146134
ENSG00000151729,SLC25A4,4,0.2567724867724841,0.004761695750818624,1793.5952014711308
ENSG00000102178,UBL4A,4,0.2511870845204148,0.005188895465956825,2798.4170854839354
ENSG00000074966,TXK,4,0.2626129426129402,0.008874502697444555,213.05757432397445
ENSG00000250328,MGC32805,4,0.25440103106769457,0.004920846141567175,121.86333498678067
ENSG00000153446,C16orf89,4,0.2455044543933415,0.0023877394908715602,162.5538991343703
ENSG00000148334,PTGES2,4,0.27302129968796507,0.013066076725622319,142.5600873602212
ENSG00000177628,GBA1,4,0.2517127933794579,0.003440637196244261,496.00111180559145
ENSG00000251129,LINC02506,4,0.2561108849997726,0.0037540787626457258,71.001431036797
ENSG00000225873,C3orf86P,4,0.2966680233346906,0.01869391845966023,620.0043201918191
ENSG00000286622,ENSG00000286622,4,0.26815493148826347,0.006082825436541083,402.22311799357647
ENSG00000154146,NRGN,4,0.26932302265635455,0.00667465921230831,176.09817077958115
ENSG00000251271,ALG1L7P,4,0.23548817437706226,0.002640354530366733,59.112355290465295
ENSG00000153064,BANK1,4,0.2646696513363161,0.0061109667975383095,146.8522827745995
ENSG00000178162,FAR2P2,4,0.2832397232397231,0.010606987902172443,326.78482066186274
ENSG00000227946,INO80D-AS1,4,0.2705792972459625,0.011049725577220658,891.1353326200015
ENSG00000105298,CACTIN,3,0.2612929046262356,0.0074140808770215335,265.0659808459184
ENSG00000053372,MRTO4,3,0.2335029168362475,0.020014645597999724,355.5761631938029
ENSG00000108179,PPIF,3,0.23151675485008422,0.001505294288745808,160.41197485693175
ENSG00000008056,SYN1,3,0.26944105277438507,0.007448880044227924,452.7466545693177
ENSG00000280114,ENSG00000280114,3,0.25118844118843825,0.0036458379759318816,194.4960805850294
ENSG00000291258,ENSG00000291258,3,0.2542097408764044,0.004265541504355991,105.99389952755301
ENSG00000275481,ENSG00000275481,3,0.23972459639125993,0.002897388856212359,66.20210895698334
ENSG00000283638,MIR106AHG,3,0.2419373219373184,0.008288648156741251,263.18898703421945
ENSG00000101347,SAMHD1,3,0.21773911273911312,0.026722242113152845,219.86697366139182
ENSG00000285864,ENSG00000285864,3,0.22252747252747163,0.0009612062543903199,156.8322530745401
ENSG00000076864,RAP1GAP,3,0.2541134174467481,0.0038577507269040483,112.80425798557626
ENSG00000100410,PHF5A,3,0.2357848324514956,0.004625500873605574,302.43836617259416
ENSG00000106803,SEC61B,3,0.21019739519739478,0.0005150699960042828,992.7485965397356
ENSG00000288741,ENSG00000288741,3,0.25300366300365956,0.005148844784685835,59.532504697498815
ENSG00000095380,NANS,3,0.25425586758919816,0.0076189246553887416,307.41595014000546
ENSG00000026559,KCNG1,3,0.26296024962691406,0.005689974357145428,282.2286894645463
